"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        7757,      -12.82002688,      -11.54381114,      -12.41976287,      -9.205946884,      -11.54228022,       -2.57843301,     0.00284096528,   -0.003105721543,                 0,                 0,                 0,   -0.001191972606,     0.00284096528,   -0.003105721543,                 0,      -1.093192361
          0,           0,        7758,      -12.82078575,      -11.54452543,      -12.42159023,      -9.201548978,      -11.54289517,      -2.580106453,     0.00284096528,   -0.003105721543,                 0,                 0,                 0,   -0.001191972606,     0.00284096528,   -0.003105721543,                 0,      -1.093192361
          0,           0,        7759,      -12.82154357,      -11.54398594,      -12.41560092,       -9.18779527,      -11.54372648,      -2.582171244,     0.00284096528,   -0.003105721543,                 0,                 0,                 0,   -0.001191972606,     0.00284096528,   -0.003105721543,                 0,      -1.093192361
          0,           0,        7760,       -12.8223071,      -11.54595475,      -12.41746452,      -9.196731833,      -11.54456621,      -2.580589651,     0.00284096528,   -0.003105721543,                 0,                 0,                 0,   -0.001191972606,     0.00284096528,   -0.003105721543,                 0,      -1.093192361
          0,           0,        7761,       -12.8230734,       -11.5462346,      -12.41488203,      -9.196954818,      -11.54516372,      -2.582605039,     0.00284096528,   -0.003105721543,                 0,                 0,                 0,   -0.001191972606,     0.00284096528,   -0.003105721543,                 0,      -1.093192361
          0,           0,        7762,      -12.82383553,      -11.54723638,      -12.42043752,      -9.203669133,      -11.54606331,      -2.583975969,     0.00284096528,   -0.003105721543,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721543,                 0,      -1.093192362
          0,           0,        7763,       -12.8245907,      -11.54694538,      -12.41987117,      -9.185559941,      -11.54675788,      -2.583087324,     0.00284096528,   -0.003105721543,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721543,                 0,      -1.093192362
          0,           0,        7764,      -12.82535276,       -11.5485957,       -12.4167073,      -9.198364543,      -11.54750844,      -2.585328679,     0.00284096528,   -0.003105721543,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721543,                 0,      -1.093192362
          0,           0,        7765,      -12.82611609,      -11.54985838,      -12.41967968,      -9.210656076,      -11.54824184,      -2.586715915,     0.00284096528,   -0.003105721543,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721543,                 0,      -1.093192362
          0,           0,        7766,      -12.82687579,      -11.55000537,       -12.4247845,      -9.196151113,       -11.5491487,      -2.586605476,     0.00284096528,   -0.003105721543,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721543,                 0,      -1.093192362
          0,           0,        7767,      -12.82763718,      -11.55115427,       -12.4191583,      -9.204842959,       -11.5499171,      -2.585490564,     0.00284096528,   -0.003105721543,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721543,                 0,      -1.093192362
          0,           0,        7768,      -12.82839959,       -11.5512367,      -12.41730716,      -9.197494773,      -11.55056407,      -2.587911111,     0.00284096528,   -0.003105721543,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721543,                 0,      -1.093192362
          0,           0,        7769,      -12.82916297,      -11.55222261,      -12.42191058,      -9.203349722,      -11.55137086,      -2.589428316,     0.00284096528,   -0.003105721543,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721543,                 0,      -1.093192362
          0,           0,        7770,      -12.82991798,      -11.55265805,      -12.41901202,      -9.195565084,      -11.55221773,      -2.587825689,     0.00284096528,   -0.003105721543,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721543,                 0,      -1.093192362
          0,           0,        7771,      -12.83068162,      -11.55338925,      -12.42396694,       -9.19777552,      -11.55279172,      -2.589457278,     0.00284096528,   -0.003105721544,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721544,                 0,      -1.093192362
          0,           0,        7772,      -12.83144431,      -11.55467173,      -12.42465842,      -9.196156518,      -11.55362927,      -2.591544835,     0.00284096528,   -0.003105721544,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721544,                 0,      -1.093192362
          0,           0,        7773,      -12.83220888,      -11.55608014,      -12.42400907,      -9.210844418,      -11.55433116,      -2.591324947,     0.00284096528,   -0.003105721544,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721544,                 0,      -1.093192362
          0,           0,        7774,      -12.83297154,      -11.55637184,       -12.4230108,      -9.204363868,      -11.55511816,      -2.592990844,     0.00284096528,   -0.003105721544,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721544,                 0,      -1.093192362
          0,           0,        7775,      -12.83373268,      -11.55692524,      -12.42370318,      -9.203136112,      -11.55593832,      -2.592598918,     0.00284096528,   -0.003105721544,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721544,                 0,      -1.093192362
          0,           0,        7776,      -12.83449285,      -11.55766896,      -12.41881178,      -9.207883957,      -11.55664334,      -2.593315726,     0.00284096528,   -0.003105721544,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721544,                 0,      -1.093192362
          0,           0,        7777,      -12.83525525,      -11.55870525,      -12.42710012,      -9.210531829,      -11.55738252,       -2.59524835,     0.00284096528,   -0.003105721544,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721544,                 0,      -1.093192362
          0,           0,        7778,      -12.83601435,      -11.55902922,      -12.42173181,      -9.204645072,      -11.55818629,      -2.595783515,     0.00284096528,   -0.003105721544,                 0,                 0,                 0,   -0.001191972607,     0.00284096528,   -0.003105721544,                 0,      -1.093192362
