"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         994,      -9.164982544,      -6.244983484,      -6.820846292,      -3.814246026,      -6.186245967,     -0.8902197033,    0.003821122361,     0.02500436465,                 0,                 0,                 0,     0.01377730708,    0.003821122361,     0.02500436465,                 0,       6.543722572
          0,           0,         995,      -9.167817001,      -6.248218241,      -6.823913237,      -3.817332597,      -6.189344051,     -0.8912562865,    0.003821120227,     0.02500436428,                 0,                 0,                 0,     0.01377730656,    0.003821120227,     0.02500436428,                 0,       6.543726132
          0,           0,         996,      -9.170636845,      -6.251454854,      -6.826961346,      -3.820401792,      -6.192441842,     -0.8922958591,    0.003821118103,     0.02500436393,                 0,                 0,                 0,     0.01377730603,    0.003821118103,     0.02500436393,                 0,       6.543729677
          0,           0,         997,      -9.173447641,      -6.254693118,      -6.829991148,      -3.823460516,      -6.195539298,     -0.8933387492,     0.00382111599,     0.02500436359,                 0,                 0,                 0,     0.01377730552,     0.00382111599,     0.02500436359,                 0,       6.543733206
          0,           0,         998,      -9.176250659,       -6.25793296,      -6.833014435,      -3.826513526,      -6.198636377,     -0.8943852318,    0.003821113887,     0.02500436325,                 0,                 0,                 0,     0.01377730501,    0.003821113887,     0.02500436325,                 0,        6.54373672
          0,           0,         999,      -9.179050264,      -6.261174305,      -6.836034584,      -3.829564185,      -6.201733049,     -0.8954352691,    0.003821111795,     0.02500436293,                 0,                 0,                 0,      0.0137773045,    0.003821111795,     0.02500436293,                 0,       6.543740218
          0,           0,        1000,      -9.181847516,      -6.264417031,      -6.839050701,      -3.832614302,      -6.204829287,     -0.8964889193,    0.003821109713,     0.02500436262,                 0,                 0,                 0,       0.013777304,    0.003821109713,     0.02500436262,                 0,       6.543743701
          0,           0,        1001,      -9.184643554,      -6.267661229,      -6.842071791,      -3.835665145,      -6.207925062,     -0.8975462314,    0.003821107642,     0.02500436231,                 0,                 0,                 0,     0.01377730351,    0.003821107642,     0.02500436231,                 0,       6.543747168
          0,           0,        1002,      -9.187438359,       -6.27090682,      -6.845095297,       -3.83871545,      -6.211020344,     -0.8986073286,    0.003821105581,     0.02500436201,                 0,                 0,                 0,     0.01377730302,    0.003821105581,     0.02500436201,                 0,        6.54375062
          0,           0,        1003,      -9.190232849,      -6.274153886,       -6.84812009,      -3.841768659,      -6.214115108,     -0.8996720677,     0.00382110353,     0.02500436173,                 0,                 0,                 0,     0.01377730253,     0.00382110353,     0.02500436173,                 0,       6.543754057
          0,           0,        1004,      -9.193026522,      -6.277402418,       -6.85114961,      -3.844824717,      -6.217209314,     -0.9007405668,     0.00382110149,     0.02500436145,                 0,                 0,                 0,     0.01377730206,     0.00382110149,     0.02500436145,                 0,       6.543757478
          0,           0,        1005,      -9.195822557,      -6.280652385,      -6.854190945,      -3.847887786,      -6.220302937,     -0.9018128253,     0.00382109946,     0.02500436118,                 0,                 0,                 0,     0.01377730158,     0.00382109946,     0.02500436118,                 0,       6.543760884
          0,           0,        1006,      -9.198617047,       -6.28390412,      -6.857236287,      -3.850956156,       -6.22339594,     -0.9028888364,    0.003821097441,     0.02500436092,                 0,                 0,                 0,     0.01377730111,    0.003821097441,     0.02500436092,                 0,       6.543764274
          0,           0,        1007,      -9.201414371,      -6.287157294,      -6.860288785,      -3.854032072,        -6.2264883,     -0.9039686566,    0.003821095432,     0.02500436067,                 0,                 0,                 0,     0.01377730065,    0.003821095432,     0.02500436067,                 0,       6.543767649
          0,           0,        1008,       -9.20420692,      -6.290412214,      -6.863339033,       -3.85710734,      -6.229579983,     -0.9050524174,    0.003821093433,     0.02500436043,                 0,                 0,                 0,     0.01377730019,    0.003821093433,     0.02500436043,                 0,       6.543771008
          0,           0,        1009,      -9.206998541,       -6.29366862,       -6.86639278,      -3.860183528,      -6.232670966,     -0.9061400993,    0.003821091445,     0.02500436019,                 0,                 0,                 0,     0.01377729974,    0.003821091445,     0.02500436019,                 0,       6.543774352
          0,           0,        1010,      -9.209783556,      -6.296926627,      -6.869437912,      -3.863255173,      -6.235761221,     -0.9072317585,    0.003821089467,     0.02500435997,                 0,                 0,                 0,     0.01377729929,    0.003821089467,     0.02500435997,                 0,       6.543777681
          0,           0,        1011,      -9.212565129,      -6.300186117,      -6.872480029,       -3.86632396,      -6.238850725,     -0.9083275083,    0.003821087499,     0.02500435975,                 0,                 0,                 0,     0.01377729885,    0.003821087499,     0.02500435975,                 0,       6.543780994
