"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1104,       -12.4826887,      -9.632608163,      -10.40691801,      -7.392821708,      -10.14616329,      -4.995442211,    0.004967406687,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406687,     0.02457577755,                 0,       4.947405981
          0,           0,        1105,      -12.49345197,      -9.638585227,      -10.39888893,      -7.383516755,      -10.15310998,      -5.003854927,    0.004967406687,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406687,     0.02457577755,                 0,       4.947405981
          0,           0,        1106,      -12.50591218,      -9.644475788,      -10.41317658,      -7.401877318,      -10.15994757,      -5.013134369,    0.004967406687,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406687,     0.02457577755,                 0,       4.947405981
          0,           0,        1107,      -12.51977013,      -9.650420365,      -10.38342388,       -7.40276982,      -10.16674223,      -5.023866748,    0.004967406687,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406687,     0.02457577755,                 0,       4.947405981
          0,           0,        1108,      -12.53584126,      -9.656437708,      -10.42633721,      -7.416527561,      -10.17324763,      -5.034229255,    0.004967406687,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406687,     0.02457577755,                 0,       4.947405981
          0,           0,        1109,      -12.54492629,      -9.662322388,      -10.41221763,      -7.429100917,      -10.17965488,        -5.0427007,    0.004967406687,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406687,     0.02457577755,                 0,       4.947405981
          0,           0,        1110,      -12.55998033,      -9.668346788,      -10.41823114,      -7.424300055,      -10.18584567,      -5.052725878,    0.004967406687,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406687,     0.02457577755,                 0,       4.947405982
          0,           0,        1111,      -12.56931662,       -9.67439242,      -10.40943314,      -7.421546393,      -10.19200573,      -5.063877532,    0.004967406686,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406686,     0.02457577755,                 0,       4.947405982
          0,           0,        1112,      -12.58537769,      -9.680193936,      -10.43560765,      -7.442960554,      -10.19798942,      -5.073823144,    0.004967406686,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406686,     0.02457577755,                 0,       4.947405982
          0,           0,        1113,      -12.59487212,      -9.686288294,      -10.41961778,      -7.434412499,      -10.20363973,      -5.083404251,    0.004967406686,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406686,     0.02457577755,                 0,       4.947405982
          0,           0,        1114,       -12.6106434,       -9.69199657,        -10.422188,      -7.452484223,      -10.20928004,       -5.09358464,    0.004967406686,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406686,     0.02457577755,                 0,       4.947405982
          0,           0,        1115,      -12.62237795,      -9.698272836,       -10.4226869,      -7.436984987,      -10.21459022,      -5.104342635,    0.004967406686,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406686,     0.02457577755,                 0,       4.947405982
          0,           0,        1116,      -12.63141067,      -9.703816421,      -10.43472076,       -7.44668412,      -10.21997551,      -5.114981039,    0.004967406686,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406686,     0.02457577755,                 0,       4.947405983
          0,           0,        1117,      -12.64564932,      -9.709720629,      -10.42342127,      -7.444130853,      -10.22487872,      -5.125288713,    0.004967406685,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406685,     0.02457577755,                 0,       4.947405983
          0,           0,        1118,      -12.65915882,      -9.715698371,      -10.43563094,      -7.466863814,      -10.22993887,      -5.135782532,    0.004967406685,     0.02457577755,                 0,                 0,                 0,     0.01400871605,    0.004967406685,     0.02457577755,                 0,       4.947405983
          0,           0,        1119,      -12.66851813,      -9.721404694,      -10.46044634,      -7.466673776,      -10.23464909,      -5.147671916,    0.004967406685,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406685,     0.02457577756,                 0,       4.947405983
          0,           0,        1120,      -12.68182438,      -9.727637285,      -10.45803707,      -7.472360562,      -10.23912226,      -5.156335186,    0.004967406685,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406685,     0.02457577756,                 0,       4.947405983
          0,           0,        1121,      -12.69416996,      -9.733374719,      -10.45096564,      -7.474163402,      -10.24356036,      -5.167851973,    0.004967406685,     0.02457577756,                 0,                 0,                 0,     0.01400871605,    0.004967406685,     0.02457577756,                 0,       4.947405984
